,local_ppl_cnt,vx,vy
243,7,0.7071067811865476,0.7071067811865475
244,7,-0.3826834323650897,0.9238795325112867
245,1,-0.38268343236509034,-0.9238795325112865
246,1,-0.7071067811865477,-0.7071067811865475
247,2,-0.9238795325112868,-0.38268343236508967
248,2,-1.0,1.2246467991473532e-16
249,2,-0.9238795325112867,0.3826834323650899
250,3,-1.0,1.2246467991473532e-16
251,3,-0.9238795325112867,0.3826834323650899
252,3,-0.9238795325112867,0.3826834323650899
253,4,-0.9238795325112867,0.3826834323650899
254,3,-0.7071067811865475,0.7071067811865476
255,5,-0.7071067811865475,0.7071067811865476
256,5,-0.7071067811865475,0.7071067811865476
257,4,-0.3826834323650897,0.9238795325112867
258,4,-0.3826834323650897,0.9238795325112867
259,5,-0.3826834323650897,0.9238795325112867
260,5,-0.3826834323650897,0.9238795325112867
261,5,-0.3826834323650897,0.9238795325112867
262,4,6.123233995736766e-17,1.0
263,5,6.123233995736766e-17,1.0
264,6,6.123233995736766e-17,1.0
265,6,6.123233995736766e-17,1.0
266,6,6.123233995736766e-17,1.0
267,6,6.123233995736766e-17,1.0
268,7,4.367312598097899e-17,0.7132362736976232
269,8,4.367312598097899e-17,0.7132362736976232
270,9,0.38268343236508984,0.9238795325112867
271,9,0.38268343236508984,0.9238795325112867
272,10,0.27294370530589307,0.6589443951138523
273,11,1.752656437763034e-17,0.2862305178902687
274,11,0.1830964159281446,0.44203385055563177
275,12,0.38268343236508984,0.9238795325112867
276,12,0.27294370530589307,0.6589443951138523
277,14,0.38268343236508984,0.9238795325112867
278,15,0.38268343236508984,0.9238795325112867
279,14,0.7071067811865476,0.7071067811865475
280,17,0.9238795325112867,0.3826834323650898
281,17,0.9238795325112867,0.3826834323650898
282,16,0.10953567703388528,0.26444251705892496
283,0,0.7071067811865476,0.7071067811865475
284,2,-0.38268343236509034,-0.9238795325112865
285,2,-1.8369701987210297e-16,-1.0
286,2,-0.38268343236509034,-0.9238795325112865
287,2,-0.9238795325112868,-0.38268343236508967
288,3,-0.9238795325112868,-0.38268343236508967
289,4,-0.9238795325112867,0.3826834323650899
290,5,-0.9238795325112867,0.3826834323650899
291,5,-0.9238795325112867,0.3826834323650899
292,4,-0.9238795325112867,0.3826834323650899
293,3,-0.9238795325112867,0.3826834323650899
294,4,-0.7071067811865475,0.7071067811865476
295,5,-0.7071067811865475,0.7071067811865476
296,6,-0.7071067811865475,0.7071067811865476
297,7,-0.7071067811865475,0.7071067811865476
298,7,-0.9238795325112867,0.3826834323650899
299,6,-0.7071067811865475,0.7071067811865476
300,6,-0.3826834323650897,0.9238795325112867
301,7,-0.3826834323650897,0.9238795325112867
302,6,6.123233995736766e-17,1.0
303,5,6.123233995736766e-17,1.0
304,5,-0.9238795325112867,0.3826834323650899
305,4,6.123233995736766e-17,1.0
306,2,6.123233995736766e-17,1.0
307,3,6.123233995736766e-17,1.0
308,4,6.123233995736766e-17,1.0
309,4,0.38268343236508984,0.9238795325112867
310,6,0.38268343236508984,0.9238795325112867
311,6,0.38268343236508984,0.9238795325112867
312,7,0.38268343236508984,0.9238795325112867
313,8,0.38268343236508984,0.9238795325112867
314,9,0.38268343236508984,0.9238795325112867
315,10,0.38268343236508984,0.9238795325112867
316,10,0.38268343236508984,0.9238795325112867
317,9,0.7071067811865476,0.7071067811865475
318,8,0.7071067811865476,0.7071067811865475
319,9,0.38268343236508984,0.9238795325112867
320,7,0.7071067811865476,0.7071067811865475
321,6,0.7071067811865476,0.7071067811865475
322,10,0.7071067811865476,0.7071067811865475
323,12,0.7071067811865476,0.7071067811865475
324,12,0.9238795325112867,0.3826834323650898
325,14,0.9238795325112867,0.3826834323650898
326,13,0.7071067811865476,0.7071067811865475
327,9,0.7071067811865476,0.7071067811865475
328,8,0.38268343236508984,0.9238795325112867
329,5,0.38268343236508984,0.9238795325112867
330,5,6.123233995736766e-17,1.0
331,7,6.123233995736766e-17,1.0
332,3,-0.7071067811865477,-0.7071067811865475
333,2,1.0,0.0
334,2,-0.7071067811865477,-0.7071067811865475
335,2,1.0,0.0
336,1,6.123233995736766e-17,1.0
337,2,0.38268343236508984,0.9238795325112867
338,2,0.38268343236508984,0.9238795325112867
339,4,0.5043342057198138,0.5043342057198137
340,3,-1.0,1.2246467991473532e-16
341,4,-0.7071067811865477,-0.7071067811865475
342,3,-0.7071067811865477,-0.7071067811865475
343,3,-0.7071067811865477,-0.7071067811865475
344,4,-0.9238795325112867,0.3826834323650899
345,4,-1.0,1.2246467991473532e-16
346,5,-0.9238795325112867,0.3826834323650899
347,5,-0.9238795325112867,0.3826834323650899
348,6,-0.9238795325112867,0.3826834323650899
349,6,-0.7071067811865475,0.7071067811865476
350,7,-0.7071067811865475,0.7071067811865476
351,6,-0.7071067811865475,0.7071067811865476
352,5,-0.9238795325112867,0.3826834323650899
353,5,-0.9238795325112867,0.3826834323650899
354,5,-0.7071067811865475,0.7071067811865476
355,5,-0.7071067811865475,0.7071067811865476
356,4,-0.7071067811865475,0.7071067811865476
357,4,6.123233995736766e-17,1.0
358,4,-0.7071067811865475,0.7071067811865476
359,1,6.123233995736766e-17,1.0
360,1,4.367312598097899e-17,0.7132362736976232
361,1,0.38268343236508984,0.9238795325112867
362,2,0.38268343236508984,0.9238795325112867
363,3,0.38268343236508984,0.9238795325112867
364,4,0.38268343236508984,0.9238795325112867
365,4,0.38268343236508984,0.9238795325112867
366,7,0.38268343236508984,0.9238795325112867
367,7,0.38268343236508984,0.9238795325112867
368,9,0.38268343236508984,0.9238795325112867
369,11,0.38268343236508984,0.9238795325112867
370,11,0.38268343236508984,0.9238795325112867
371,10,0.38268343236508984,0.9238795325112867
372,10,0.38268343236508984,0.9238795325112867
373,10,-0.26444251705892496,0.1095356770338853
374,10,-0.6589443951138524,-0.27294370530589296
375,11,-0.27294370530589346,-0.6589443951138522
376,12,-5.2579693132891015e-17,-0.2862305178902687
377,11,0.47845399210662953,0.0
378,12,0.11904303084504313,0.04930923788201555
379,11,2.9296857498632844e-17,0.47845399210662953
380,0,0.7071067811865476,0.7071067811865475
381,4,0.9238795325112865,-0.3826834323650904
382,4,1.0,0.0
383,3,1.0,0.0
384,2,1.0,0.0
385,3,1.0,0.0
386,3,0.7071067811865476,0.7071067811865475
387,4,0.7071067811865476,0.7071067811865475
388,4,0.7071067811865476,0.7071067811865475
389,3,0.9238795325112867,0.3826834323650898
390,2,0.9238795325112867,0.3826834323650898
391,2,0.9238795325112867,0.3826834323650898
392,4,0.9238795325112867,0.3826834323650898
393,4,0.7071067811865476,0.7071067811865475
394,5,6.123233995736766e-17,1.0
395,5,0.38268343236508984,0.9238795325112867
396,5,0.9238795325112865,-0.3826834323650904
397,5,0.38268343236508984,0.9238795325112867
398,5,0.38268343236508984,0.9238795325112867
399,4,0.7071067811865476,0.7071067811865475
400,4,0.38268343236508984,0.9238795325112867
401,4,1.0,0.0
402,3,0.38268343236508984,0.9238795325112867
403,3,0.9238795325112865,-0.3826834323650904
404,4,-0.7071067811865475,0.7071067811865476
405,4,0.6589443951138522,-0.2729437053058935
406,3,0.9238795325112865,-0.3826834323650904
407,1,0.5043342057198138,0.5043342057198137
408,1,0.44203385055563177,0.18309641592814457
409,0,0.44203385055563177,0.18309641592814457
410,0,0.5043342057198138,0.5043342057198137
411,0,0.33831806230437267,0.3383180623043726
412,0,0.9238795325112867,0.3826834323650898
413,0,0.7071067811865476,0.7071067811865475
414,0,0.7071067811865476,0.7071067811865475
415,0,-0.9238795325112868,-0.38268343236508967
416,0,0.20239554018274636,-0.20239554018274647
417,0,0.9238795325112867,0.3826834323650898
418,0,-0.9238795325112868,-0.38268343236508967
419,0,-0.272943705305893,0.6589443951138523
420,0,-0.272943705305893,0.6589443951138523
421,1,-0.09111159128584871,0.09111159128584873
422,1,0.7071067811865476,0.7071067811865475
423,1,-0.26444251705892496,-0.10953567703388524
424,1,1.0,0.0
425,1,1.0,0.0
426,1,1.0,0.0
427,1,-0.9238795325112868,-0.38268343236508967
428,1,-0.9238795325112868,-0.38268343236508967
429,2,-0.9238795325112868,-0.38268343236508967
430,2,-0.9238795325112868,-0.38268343236508967
431,2,4.367312598097899e-17,0.7132362736976232
432,2,0.5043342057198137,-0.5043342057198139
433,3,-0.272943705305893,0.6589443951138523
434,4,0.7071067811865476,0.7071067811865475
435,5,-0.20239554018274647,-0.2023955401827464
436,5,-0.11904303084504314,-0.049309237882015536
437,4,0.18309641592814466,-0.4420338505556317
438,4,-0.18309641592814455,0.44203385055563177
439,4,-0.11904303084504314,-0.049309237882015536
440,4,-0.049309237882015626,-0.1190430308450431
441,4,-0.049309237882015626,-0.1190430308450431
442,4,-0.049309237882015626,-0.1190430308450431
443,3,-0.09111159128584874,-0.09111159128584871
444,4,0.0,0.0
445,3,-0.09111159128584874,-0.09111159128584871
446,3,-0.04930923788201554,0.11904303084504313
447,2,-0.09111159128584871,0.09111159128584873
448,2,-0.04930923788201554,0.11904303084504313
449,1,-0.04930923788201554,0.11904303084504313
450,3,-0.11904303084504314,-0.049309237882015536
451,2,0.5043342057198137,-0.5043342057198139
452,2,-0.272943705305893,0.6589443951138523
453,2,-0.11904303084504314,-0.049309237882015536
454,1,-0.272943705305893,0.6589443951138523
455,1,-0.11904303084504313,0.049309237882015564
456,0,-0.09111159128584871,0.09111159128584873
457,0,0.0,0.0
458,0,0.0,0.0
459,1,0.0,0.0
460,0,6.123233995736766e-17,1.0
461,0,6.123233995736766e-17,1.0
462,0,6.123233995736766e-17,1.0
463,0,6.123233995736766e-17,1.0
464,0,0.38268343236508984,0.9238795325112867
465,1,6.123233995736766e-17,1.0
466,1,-0.3383180623043726,0.33831806230437267
467,1,-0.9238795325112867,0.3826834323650899
468,2,-0.7071067811865475,0.7071067811865476
469,3,0.38268343236508984,0.9238795325112867
470,4,-0.9238795325112867,0.3826834323650899
471,4,0.7071067811865476,0.7071067811865475
472,3,0.38268343236508984,0.9238795325112867
473,3,-0.3826834323650897,0.9238795325112867
474,3,6.123233995736766e-17,1.0
475,3,6.123233995736766e-17,1.0
476,4,0.38268343236508984,0.9238795325112867
477,4,0.38268343236508984,0.9238795325112867
478,2,0.7071067811865476,0.7071067811865475
479,2,0.9238795325112867,0.3826834323650898
480,1,0.7071067811865476,0.7071067811865475
481,2,0.44203385055563177,0.18309641592814457
482,2,-0.3383180623043727,-0.3383180623043726
483,2,0.9238795325112867,0.3826834323650898
484,1,0.7071067811865476,0.7071067811865475
485,0,-0.7071067811865477,-0.7071067811865475
486,0,-0.38268343236509034,-0.9238795325112865
487,0,-1.8369701987210297e-16,-1.0
488,0,-1.8369701987210297e-16,-1.0
489,0,-0.9238795325112868,-0.38268343236508967
490,0,-0.7071067811865477,-0.7071067811865475
491,1,-0.9238795325112868,-0.38268343236508967
492,1,6.123233995736766e-17,1.0
493,1,6.123233995736766e-17,1.0
494,1,6.123233995736766e-17,1.0
495,2,0.7071067811865476,0.7071067811865475
496,2,6.123233995736766e-17,1.0
497,0,6.123233995736766e-17,1.0
498,0,0.38268343236508984,0.9238795325112867
499,0,6.123233995736766e-17,1.0
500,0,0.5043342057198137,-0.5043342057198139
501,0,-0.6589443951138523,0.2729437053058931
502,0,-0.7071067811865475,0.7071067811865476
503,0,-0.3826834323650897,0.9238795325112867
504,0,-0.7071067811865477,-0.7071067811865475
505,0,-1.8369701987210297e-16,-1.0
506,0,-0.2862305178902687,3.505312875526068e-17
507,0,-1.0,1.2246467991473532e-16
508,0,-0.3826834323650897,0.9238795325112867
509,0,-0.3826834323650897,0.9238795325112867
510,0,-0.3826834323650897,0.9238795325112867
511,0,-0.3826834323650897,0.9238795325112867
512,0,-0.9238795325112867,0.3826834323650899
513,0,-0.6589443951138523,0.2729437053058931
514,0,6.123233995736766e-17,1.0
515,0,-1.8369701987210297e-16,-1.0
516,0,-1.8369701987210297e-16,-1.0
517,0,-1.8369701987210297e-16,-1.0
518,0,6.123233995736766e-17,1.0
519,0,0.38268343236508984,0.9238795325112867
520,0,0.38268343236508984,0.9238795325112867
521,0,0.38268343236508984,0.9238795325112867
522,0,-0.38268343236509034,-0.9238795325112865
523,0,0.38268343236508984,0.9238795325112867
524,0,-0.7071067811865477,-0.7071067811865475
525,0,0.38268343236508984,0.9238795325112867
526,0,-1.8369701987210297e-16,-1.0
527,0,0.38268343236508984,0.9238795325112867
528,0,0.38268343236508984,0.9238795325112867
529,0,-1.8369701987210297e-16,-1.0
530,0,0.38268343236508984,0.9238795325112867
531,1,-1.8369701987210297e-16,-1.0
532,1,-0.38268343236509034,-0.9238795325112865
533,1,-1.8369701987210297e-16,-1.0
534,2,-1.8369701987210297e-16,-1.0
535,1,-1.8369701987210297e-16,-1.0
536,1,-1.8369701987210297e-16,-1.0
537,2,-1.8369701987210297e-16,-1.0
538,3,-0.38268343236509034,-0.9238795325112865
539,5,-0.38268343236509034,-0.9238795325112865
540,5,6.123233995736766e-17,1.0
541,3,6.123233995736766e-17,1.0
542,2,6.123233995736766e-17,1.0
543,2,6.123233995736766e-17,1.0
544,2,6.123233995736766e-17,1.0
545,1,6.123233995736766e-17,1.0
546,2,-8.789057249589852e-17,-0.47845399210662953
547,3,-0.18309641592814482,-0.44203385055563166
548,4,-0.5043342057198139,-0.5043342057198137
549,4,-0.3826834323650897,0.9238795325112867
550,4,6.123233995736766e-17,1.0
551,3,-1.8369701987210297e-16,-1.0
552,3,-1.3101937794293696e-16,-0.7132362736976232
553,3,-1.3101937794293696e-16,-0.7132362736976232
554,4,-0.38268343236509034,-0.9238795325112865
555,3,6.123233995736766e-17,1.0
556,3,6.123233995736766e-17,1.0
557,2,6.123233995736766e-17,1.0
558,2,-0.7071067811865475,0.7071067811865476
559,2,-0.3826834323650897,0.9238795325112867
560,1,-0.7071067811865475,0.7071067811865476
561,1,-0.7071067811865475,0.7071067811865476
562,0,-0.7071067811865475,0.7071067811865476
563,0,-0.7071067811865475,0.7071067811865476
564,0,-0.9238795325112867,0.3826834323650899
565,0,-0.7071067811865475,0.7071067811865476
566,0,-0.7071067811865475,0.7071067811865476
567,0,-0.7071067811865475,0.7071067811865476
568,0,-0.9238795325112867,0.3826834323650899
569,0,-0.9238795325112867,0.3826834323650899
570,0,-0.9238795325112867,0.3826834323650899
571,0,-0.38268343236509034,-0.9238795325112865
572,0,-0.38268343236509034,-0.9238795325112865
573,0,-0.38268343236509034,-0.9238795325112865
574,0,-0.38268343236509034,-0.9238795325112865
575,0,-0.38268343236509034,-0.9238795325112865
576,0,-0.7071067811865477,-0.7071067811865475
577,0,-1.8369701987210297e-16,-1.0
578,0,-0.9238795325112868,-0.38268343236508967
579,0,-0.7071067811865477,-0.7071067811865475
580,0,0.38268343236508984,0.9238795325112867
581,0,0.9238795325112865,-0.3826834323650904
582,0,0.9238795325112865,-0.3826834323650904
583,0,0.7071067811865474,-0.7071067811865477
584,0,0.7071067811865474,-0.7071067811865477
585,0,-1.8369701987210297e-16,-1.0
586,0,-0.7071067811865477,-0.7071067811865475
587,1,-0.9238795325112868,-0.38268343236508967
588,0,-0.9238795325112868,-0.38268343236508967
589,1,-0.9238795325112868,-0.38268343236508967
590,1,0.38268343236508984,0.9238795325112867
591,1,0.38268343236508984,0.9238795325112867
592,2,-0.9238795325112868,-0.38268343236508967
593,1,0.38268343236508984,0.9238795325112867
594,1,-0.9238795325112868,-0.38268343236508967
595,1,0.38268343236508984,0.9238795325112867
596,1,0.1830964159281446,0.44203385055563177
597,1,2.9296857498632844e-17,0.47845399210662953
598,1,-0.7071067811865477,-0.7071067811865475
599,1,0.38268343236508984,0.9238795325112867
600,0,0.9238795325112865,-0.3826834323650904
601,1,-0.7071067811865477,-0.7071067811865475
602,1,-0.7071067811865477,-0.7071067811865475
603,1,0.38268343236508984,0.9238795325112867
604,2,0.38268343236508984,0.9238795325112867
605,1,0.38268343236508984,0.9238795325112867
606,1,0.9238795325112865,-0.3826834323650904
607,2,0.9238795325112865,-0.3826834323650904
608,2,0.7071067811865474,-0.7071067811865477
609,3,0.7071067811865474,-0.7071067811865477
610,3,-1.8369701987210297e-16,-1.0
611,4,0.38268343236509,-0.9238795325112866
612,4,-0.7071067811865477,-0.7071067811865475
613,4,-1.8369701987210297e-16,-1.0
614,4,-1.8369701987210297e-16,-1.0
615,4,-1.8369701987210297e-16,-1.0
616,6,-0.38268343236509034,-0.9238795325112865
617,6,-1.0,1.2246467991473532e-16
618,5,-1.0,1.2246467991473532e-16
619,2,-0.9238795325112868,-0.38268343236508967
620,2,-0.7071067811865477,-0.7071067811865475
621,1,-0.7071067811865477,-0.7071067811865475
622,3,-0.9238795325112867,0.3826834323650899
623,3,-0.9238795325112867,0.3826834323650899
624,3,-0.9238795325112868,-0.38268343236508967
625,3,-0.9238795325112867,0.3826834323650899
626,4,-0.9238795325112867,0.3826834323650899
627,4,-0.9238795325112867,0.3826834323650899
628,4,-0.7071067811865475,0.7071067811865476
629,3,-0.7071067811865475,0.7071067811865476
630,3,-0.7071067811865475,0.7071067811865476
631,3,-0.9238795325112867,0.3826834323650899
632,3,-0.3826834323650897,0.9238795325112867
633,3,-0.3826834323650897,0.9238795325112867
634,4,-0.3826834323650897,0.9238795325112867
635,3,6.123233995736766e-17,1.0
636,3,6.123233995736766e-17,1.0
