,robot_x,robot_y,local_ppl_cnt
0,0.1767766952966369,-3.823223304703363,0
1,0.4077465784244586,-3.7275524466120906,1
2,0.6387164615522802,-3.631881588520818,1
3,0.8154931568489171,-3.4551048932241812,1
4,0.9111640149401896,-3.2241350100963597,1
5,1.006834873031462,-2.993165126968538,1
6,1.256834873031462,-2.993165126968538,1
7,1.4878047561592838,-2.897494268877266,1
8,1.6645814514559205,-3.0742709641739028,1
9,1.6645814514559205,-2.8242709641739028,2
10,1.760252309547193,-2.5933010810460813,2
11,1.760252309547193,-2.3433010810460813,2
12,1.760252309547193,-2.0933010810460813,2
13,1.760252309547193,-1.8433010810460813,1
14,1.8559231676384653,-1.6123311979182595,1
15,1.8559231676384653,-1.3623311979182595,4
16,1.8559231676384653,-1.1123311979182595,5
17,1.9515940257297377,-0.8813613147904378,5
18,2.0472648838210104,-0.650391431662616,5
19,1.951594025729738,-0.41942154853479435,5
20,1.8559231676384655,-0.18845166540697267,4
21,1.951594025729738,0.042518217720849016,4
22,2.128370721026375,0.21929491301748588,4
23,2.3593406041541964,0.12362405492621328,5
24,2.590310487282018,0.027953196834940686,4
25,2.840310487282018,0.027953196834940686,4
26,3.0712803704098395,0.12362405492621313,3
27,3.0712803704098395,0.37362405492621314,2
28,2.8945036751132025,0.5504007502228501,2
29,2.7177269798165655,0.7271774455194869,2
30,2.5409502845199285,0.9039541408161238,3
31,2.309980401392107,0.9996249989073963,3
32,2.0790105182642855,1.0952958569986688,3
33,1.9022338229676485,1.2720725522953058,3
34,1.8065629648763761,1.5030424354231275,3
35,1.7108921067851037,1.7340123185509493,3
36,1.7108921067851037,1.9840123185509493,2
37,1.7108921067851037,2.1623213869753553,2
38,1.6651180028030677,2.272829849614263,2
39,1.5694471447117953,2.5037997327420847,3
40,1.3926704494151583,2.6805764280387216,3
41,1.2158937541185213,2.8573531233353586,4
42,1.0391170588218843,3.0341298186319956,2
43,0.8081471756940626,3.129800676723268,2
44,0.6313704803974257,3.306577372019905,1
45,0.45459378510078885,3.483354067316542,1
46,0.22362390197296717,3.5790249254078144,1
47,0.2236239019729672,3.8290249254078144,1
