,robot_x,robot_y,local_ppl_cnt
179,-7.702181949261184,-7.591750934056304,0
180,-7.770417875587657,-7.4270148352778405,0
181,-7.86608873367893,-7.196044952150019,0
182,-7.689312038382293,-7.3728216474466555,0
183,-7.784982896473566,-7.141851764318834,0
184,-7.608206201176929,-7.3186284596154705,0
185,-7.5125353430856565,-7.549598342743292,0
186,-7.623043805724564,-7.595372446725328,0
187,-7.707623321300658,-7.5107929311492345,0
188,-7.803294179391931,-7.279823048021413,0
189,-7.572324296264109,-7.375493906112686,0
190,-7.803294179391931,-7.279823048021413,0
191,-7.626517484095294,-7.4565997433180495,0
192,-7.857487367223116,-7.360928885226777,0
193,-7.680710671926479,-7.537705580523413,0
194,-7.765290187502573,-7.45312606494732,0
195,-7.860961045593846,-7.222156181819498,0
196,-7.684184350297209,-7.398932877116135,0
197,-7.915154233425031,-7.303262019024862,0
198,-7.738377538128394,-7.480038714321498,0
199,-7.642706680037121,-7.71100859744932,0
200,-7.727286195613215,-7.626429081873226,0
201,-7.795522121939688,-7.461692983094763,0
202,-7.618745426643051,-7.6384696783914,0
203,-7.849715309770873,-7.542798820300127,0
204,-7.672938614474236,-7.719575515596763,0
205,-7.577267756382963,-7.950545398724585,0
206,-7.62786664142865,-7.899946513678898,0
207,-7.678465526474336,-7.849347628633212,0
208,-7.746701452800809,-7.684611529854749,0
209,-7.814937379127282,-7.519875431076286,0
210,-7.910608237218555,-7.288905547948464,0
211,-7.733831541921918,-7.465682243245101,0
212,-7.818411057498012,-7.381102727669007,0
213,-7.641634362201375,-7.557879422965644,0
214,-7.726213877777469,-7.47329990738955,0
215,-7.821884735868742,-7.242330024261729,0
216,-7.645108040572105,-7.419106719558365,0
217,-7.876077923699927,-7.323435861467092,0
218,-7.69930122840329,-7.500212556763729,0
219,-7.930271111531112,-7.404541698672456,0
220,-7.753494416234475,-7.5813183939690925,0
221,-7.849165274325748,-7.350348510841271,0
222,-7.6723885790291115,-7.5271252061379075,0
223,-7.903358462156933,-7.431454348046635,0
224,-7.7265817668602965,-7.608231043343271,0
225,-7.794817693186769,-7.443494944564808,0
226,-7.618040997890133,-7.6202716398614445,0
227,-7.7026205134662264,-7.535692124285351,0
228,-7.78720002904232,-7.451112608709257,0
229,-7.6104233337456835,-7.627889304005894,0
230,-7.695002849321777,-7.5433097884298,0
231,-7.76323877564825,-7.378573689651337,0
232,-7.586462080351613,-7.555350384947974,0
233,-7.671041595927707,-7.47077086937188,0
234,-7.76671245401898,-7.239800986244059,0
235,-7.535742570891158,-7.3354718443353315,0
236,-7.76671245401898,-7.239800986244059,0
237,-7.589935758722343,-7.416577681540695,0
238,-7.820905641850165,-7.320906823449422,0
239,-7.644128946553528,-7.497683518746059,0
240,-7.712364872880001,-7.332947419967596,0
241,-7.535588177583365,-7.509724115264232,0
242,-7.439917319492092,-7.740693998392054,0
243,-7.371681393165619,-7.905430097170517,0
244,-7.371681393165619,-8.083739165594922,0
245,-7.371681393165619,-8.262048234019328,0
246,-7.371681393165619,-8.381661732045986,0
247,-7.39906531242409,-8.447772361310717,0
248,-7.426449231682562,-8.513882990575448,0
249,-7.453833150941033,-8.57999361984018,0
250,-7.4766110487624955,-8.602771517661642,0
251,-7.488938358233,-8.632532275372903,0
252,-7.501265667703504,-8.602771517661642,0
253,-7.513592977174008,-8.573010759950382,0
254,-7.5363708749954705,-8.550232862128919,0
255,-7.559148772816933,-8.527454964307456,0
256,-7.581926670638395,-8.504677066485993,0
257,-7.559148772816933,-8.48189916866453,0
258,-7.5363708749954705,-8.459121270843067,0
259,-7.5363708749954705,-8.459121270843067,0
260,-7.5363708749954705,-8.459121270843067,0
261,-7.5363708749954705,-8.459121270843067,0
262,-7.5363708749954705,-8.459121270843067,0
263,-7.566131632706731,-8.446793961372563,0
264,-7.578458942177235,-8.417033203661303,0
265,-7.578458942177235,-8.384820391639842,0
266,-7.578458942177235,-8.35260757961838,0
267,-7.548698184465975,-8.340280270147877,0
268,-7.525920286644513,-8.36305816796934,0
269,-7.513592977174008,-8.3928189256806,0
270,-7.543353734885269,-8.405146235151104,0
271,-7.566131632706731,-8.382368337329641,0
272,-7.5935155519652024,-8.31625770806491,0
273,-7.620899471223674,-8.250147078800179,0
274,-7.6482833904821454,-8.184036449535448,0
275,-7.6940574944641815,-8.07352798689654,0
276,-7.739831598446218,-7.963019524257632,0
277,-7.739831598446218,-7.784710455833226,0
278,-7.8080675247726905,-7.619974357054763,0
279,-7.876303451099163,-7.4552382582762995,0
280,-7.699526755802527,-7.632014953572936,0
281,-7.767762682129,-7.467278854794473,0
282,-7.590985986832363,-7.644055550091109,0
283,-7.675565502408457,-7.559476034515016,0
284,-7.76014501798455,-7.474896518938922,0
285,-7.855815876075823,-7.243926635811101,0
286,-7.624845992948002,-7.339597493902374,0
287,-7.448069297651365,-7.51637418919901,0
288,-7.679039180779187,-7.420703331107737,0
289,-7.910009063907008,-7.325032473016464,0
290,-7.679039180779187,-7.420703331107737,0
291,-7.583368322687914,-7.651673214235559,0
292,-7.667947838264007,-7.567093698659465,0
293,-7.898917721391829,-7.471422840568192,0
294,-7.722141026095192,-7.648199535864829,0
295,-7.790376952421665,-7.483463437086366,0
296,-7.886047810512938,-7.252493553958544,0
297,-7.709271115216302,-7.429270249255181,0
298,-7.793850630792395,-7.344690733679087,0
299,-7.617073935495759,-7.521467428975724,0
300,-7.701653451071852,-7.43688791339963,0
301,-7.797324309163125,-7.205918030271809,0
302,-7.6205476138664885,-7.382694725568445,0
303,-7.85151749699431,-7.287023867477172,0
304,-7.6747408016976735,-7.463800562773809,0
305,-7.905710684825495,-7.368129704682536,0
306,-7.7289339895288585,-7.544906399979173,0
307,-7.824604847620131,-7.313936516851351,0
308,-7.647828152323495,-7.490713212147988,0
309,-7.878798035451316,-7.395042354056715,0
310,-7.70202134015468,-7.571819049353351,0
311,-7.797692198245953,-7.34084916622553,0
312,-7.620915502949316,-7.517625861522166,0
313,-7.851885386077138,-7.421955003430893,0
314,-7.675108690780501,-7.59873169872753,0
315,-7.759688206356595,-7.514152183151436,0
316,-7.8553590644478675,-7.283182300023615,0
317,-7.678582369151231,-7.459958995320251,0
318,-7.9095522522790525,-7.364288137228979,0
319,-7.732775556982416,-7.541064832525615,0
320,-7.828446415073689,-7.310094949397794,0
321,-7.651669719777052,-7.48687164469443,0
322,-7.76217818241596,-7.441097540712394,0
323,-7.857849040507233,-7.2101276575845725,0
324,-7.6810723452105965,-7.386904352881209,0
325,-7.776743203301869,-7.1559344697533875,0
326,-7.545773320174048,-7.25160532784466,0
327,-7.776743203301869,-7.1559344697533875,0
328,-7.599966508005233,-7.332711165050024,0
329,-7.830936391133054,-7.237040306958751,0
330,-7.654159695836418,-7.413817002255388,0
331,-7.885129578964239,-7.318146144164115,0
332,-7.708352883667603,-7.494922839460751,0
333,-7.939322766795424,-7.399251981369479,0
334,-7.708352883667603,-7.494922839460751,0
335,-7.804023741758876,-7.26395295633293,0
336,-7.573053858631054,-7.359623814424203,0
337,-7.804023741758876,-7.26395295633293,0
338,-7.573053858631054,-7.359623814424203,0
339,-7.804023741758876,-7.26395295633293,0
340,-7.627247046462239,-7.4407296516295665,0
341,-7.858216929590061,-7.345058793538294,0
342,-7.681440234293424,-7.52183548883493,0
343,-7.912410117421246,-7.426164630743657,0
344,-7.735633422124609,-7.602941326040294,0
345,-7.803869348451082,-7.438205227261831,0
346,-7.899540206542355,-7.207235344134009,0
347,-7.722763511245718,-7.384012039430646,0
348,-7.818434369336991,-7.153042156302824,0
349,-7.641657674040355,-7.329818851599461,0
350,-7.872627557168176,-7.234147993508188,0
351,-7.641657674040355,-7.329818851599461,0
352,-7.872627557168176,-7.234147993508188,0
353,-7.641657674040355,-7.329818851599461,0
354,-7.872627557168176,-7.234147993508188,0
355,-7.6958508618715395,-7.410924688804824,0
356,-7.926820744999361,-7.3152538307135515,0
357,-7.7500440497027245,-7.492030526010188,0
358,-7.845714907793997,-7.2610606428823665,0
359,-7.668938212497361,-7.437837338179003,0
360,-7.899908095625182,-7.34216648008773,0
361,-7.668938212497361,-7.437837338179003,0
362,-7.779446675136269,-7.392063234196967,0
363,-7.602669979839632,-7.5688399294936035,0
364,-7.687249495415726,-7.48426041391751,0
365,-7.797757958054634,-7.438486309935474,0
366,-7.620981262757997,-7.61526300523211,0
367,-7.705560778334091,-7.530683489656017,0
368,-7.790140293910184,-7.446103974079923,0
369,-7.613363598613548,-7.62288066937656,0
370,-7.679474227878279,-7.650264588635031,0
371,-7.74558485714301,-7.62288066937656,0
372,-7.813820783469483,-7.458144570598097,0
373,-7.637044088172846,-7.634921265894733,0
374,-7.72162360374894,-7.55034175031864,0
375,-7.817294461840213,-7.319371867190818,0
376,-7.640517766543576,-7.496148562487455,0
377,-7.544846908452303,-7.727118445615276,0
378,-7.61640453792487,-7.727118445615276,0
379,-7.700984053500964,-7.642538930039183,0
380,-7.769219979827437,-7.477802831260719,0
381,-7.8648908379187095,-7.246832948132898,0
382,-7.633920954790888,-7.342503806224171,0
383,-7.8648908379187095,-7.246832948132898,0
384,-7.688114142622073,-7.423609643429534,0
385,-7.9190840257498945,-7.327938785338262,0
386,-7.742307330453258,-7.504715480634898,0
387,-7.565530635156621,-7.681492175931535,0
388,-7.388753939859985,-7.504715480634898,0
389,-7.619723822987806,-7.409044622543625,0
390,-7.850693706115628,-7.313373764452352,0
391,-7.673917010818991,-7.490150459748989,0
392,-7.5782461527277185,-7.7211203428768105,0
393,-7.649803782200285,-7.7211203428768105,0
394,-7.734383297776379,-7.636540827300717,0
395,-7.802619224102852,-7.471804728522254,0
396,-7.625842528806215,-7.64858142381889,0
397,-7.710422044382309,-7.564001908242797,0
398,-7.94139192751013,-7.468331050151524,0
399,-7.764615232213494,-7.64510774544816,0
400,-7.668944374122221,-7.876077628575982,0
401,-7.737180300448694,-7.711341529797519,0
402,-7.832851158539967,-7.480371646669697,0
403,-7.65607446324333,-7.657148341966334,0
404,-7.740653978819424,-7.57256882639024,0
405,-7.808889905145897,-7.407832727611777,0
406,-7.63211320984926,-7.584609422908414,0
407,-7.716692725425354,-7.50002990733232,0
408,-7.621021867334081,-7.7309997904601415,0
409,-7.705601382910174,-7.646420274884048,0
410,-7.773837309236647,-7.481684176105585,0
411,-7.86950816732792,-7.250714292977763,0
412,-7.638538284200099,-7.346385151069036,0
413,-7.542867426108826,-7.577355034196858,0
414,-7.627446941684919,-7.492775518620764,0
415,-7.737955404323827,-7.447001414638728,0
416,-7.8336262624151,-7.2160315315109065,0
417,-7.6026563792872786,-7.311702389602179,0
418,-7.8336262624151,-7.2160315315109065,0
419,-7.6568495671184635,-7.392808226807543,0
420,-7.887819450246285,-7.29713736871627,0
421,-7.7110427549496485,-7.473914064012907,0
422,-7.94201263807747,-7.378243205921634,0
423,-7.7652359427808335,-7.55501990121827,0
424,-7.860906800872106,-7.324050018090449,0
425,-7.68413010557547,-7.500826713387085,0
426,-7.794638568214378,-7.455052609405049,0
427,-7.890309426305651,-7.224082726277228,0
428,-7.713532731009014,-7.400859421573864,0
429,-7.5367560357123775,-7.577636116870501,0
430,-7.621335551288471,-7.493056601294407,0
431,-7.731844013927379,-7.447282497312371,0
432,-7.827514872018652,-7.21631261418455,0
433,-7.650738176722015,-7.393089309481186,0
434,-7.473961481425379,-7.569866004777823,0
435,-7.558540997001472,-7.654445520353916,0
436,-7.643120512577566,-7.569866004777823,0
437,-7.727700028153659,-7.485286489201729,0
438,-7.550923332857023,-7.662063184498366,0
439,-7.635502848433116,-7.577483668922272,0
440,-7.866472731560938,-7.481812810830999,0
441,-7.962143589652211,-7.250842927703178,0
442,-7.731173706524389,-7.346513785794451,0
443,-7.907950401821026,-7.169737090497814,0
444,-7.676980518693204,-7.265407948589087,0
445,-7.853757213989841,-7.0886312532924505,0
446,-7.622787330862019,-7.184302111383723,0
447,-7.853757213989841,-7.0886312532924505,0
448,-7.622787330862019,-7.184302111383723,0
449,-7.853757213989841,-7.0886312532924505,0
450,-7.622787330862019,-7.184302111383723,0
451,-7.853757213989841,-7.0886312532924505,0
452,-7.622787330862019,-7.184302111383723,0
453,-7.853757213989841,-7.0886312532924505,0
454,-7.622787330862019,-7.184302111383723,0
455,-7.446010635565383,-7.36107880668036,0
456,-7.676980518693204,-7.265407948589087,0
457,-7.500203823396568,-7.4421846438857235,0
458,-7.731173706524389,-7.346513785794451,0
459,-7.554397011227753,-7.523290481091087,0
460,-7.785366894355574,-7.427619622999814,0
461,-7.608590199058938,-7.604396318296451,0
462,-7.693169714635031,-7.519816802720357,0
463,-7.5974988565437584,-7.750786685848179,0
464,-7.669056486016325,-7.750786685848179,0
465,-7.737292412342798,-7.586050587069716,0
466,-7.641621554251525,-7.817020470197537,0
467,-7.709857480577998,-7.652284371419074,0
468,-7.614186622486725,-7.8832542545468955,0
469,-7.6599607264687615,-7.772745791907988,0
470,-7.728196652795234,-7.6080096931295245,0
471,-7.6325257947039615,-7.838979576257346,0
472,-7.700761721030434,-7.674243477478883,0
473,-7.768997647356907,-7.50950737870042,0
474,-7.6733267892656345,-7.740477261828241,0
475,-7.741562715592107,-7.575741163049778,0
476,-7.83723357368338,-7.344771279921956,0
477,-7.660456878386744,-7.521547975218593,0
478,-7.891426761514565,-7.42587711712732,0
479,-7.714650066217929,-7.602653812423957,0
480,-7.8103209243092016,-7.371683929296135,0
481,-7.633544229012565,-7.548460624592772,0
482,-7.8645141121403865,-7.452789766501499,0
483,-7.68773741684375,-7.629566461798135,0
484,-7.9187072999715715,-7.5338956037068625,0
485,-7.741930604674935,-7.710672299003499,0
486,-7.837601462766208,-7.4797024158756775,0
487,-7.660824767469571,-7.656479111172314,0
488,-7.729060693796044,-7.491743012393851,0
489,-7.905837389092681,-7.314966317097214,0
490,-7.674867505964859,-7.410637175188487,0
491,-7.905837389092681,-7.314966317097214,0
492,-7.729060693796044,-7.491743012393851,0
493,-7.824731551887317,-7.260773129266029,0
494,-7.6479548565906805,-7.437549824562666,0
495,-7.552283998499408,-7.668519707690487,0
496,-7.456613140408135,-7.437549824562666,0
497,-7.360942282316862,-7.206579941434844,0
498,-7.5919121654446835,-7.1109090833435715,0
499,-7.415135470148047,-7.287685778640208,0
500,-7.6461053532758685,-7.192014920548935,0
501,-7.469328657979232,-7.368791615845572,0
502,-7.7002985411070535,-7.273120757754299,0
503,-7.523521845810417,-7.449897453050935,0
504,-7.7544917289382385,-7.354226594959663,0
505,-7.850162587029511,-7.123256711831841,0
506,-7.673385891732875,-7.300033407128478,0
507,-7.904355774860696,-7.204362549037205,0
508,-7.72757907956406,-7.381139244333841,0
509,-7.823249937655333,-7.15016936120602,0
510,-7.646473242358696,-7.326946056502656,0
511,-7.877443125486518,-7.231275198411383,0
512,-7.700666430189881,-7.40805189370802,0
513,-7.811174892828789,-7.362277789725984,0
514,-7.634398197532152,-7.53905448502262,0
515,-7.718977713108246,-7.454474969446527,0
516,-7.8035572286843395,-7.369895453870433,0
517,-7.626780533387703,-7.54667214916707,0
518,-7.711360048963797,-7.462092633590976,0
519,-7.807030907055069,-7.231122750463155,0
520,-7.630254211758433,-7.407899445759791,0
521,-7.861224094886254,-7.3122285876685185,0
522,-7.684447399589618,-7.489005282965155,0
523,-7.915417282717439,-7.393334424873882,0
524,-7.684447399589618,-7.489005282965155,0
525,-7.915417282717439,-7.393334424873882,0
526,-7.684447399589618,-7.489005282965155,0
527,-7.915417282717439,-7.393334424873882,0
528,-7.738640587420803,-7.570111120170519,0
529,-7.834311445512076,-7.339141237042697,0
530,-7.657534750215439,-7.515917932339334,0
531,-7.888504633343261,-7.420247074248061,0
532,-7.711727938046624,-7.597023769544697,0
533,-7.807398796137897,-7.366053886416876,0
534,-7.6306221008412605,-7.542830581713512,0
535,-7.861591983969082,-7.4471597236222395,0
536,-7.6848152886724455,-7.623936418918876,0
537,-7.769394804248539,-7.5393569033427825,0
538,-7.5926181089519025,-7.716133598639419,0
539,-7.677197624527996,-7.6315540830633255,0
540,-7.745433550854469,-7.466817984284862,0
541,-7.649762692763196,-7.697787867412684,0
542,-7.73434220833929,-7.61320835183659,0
543,-7.8300130664305625,-7.382238468708769,0
544,-7.653236371133926,-7.559015164005405,0
545,-7.7378158867100195,-7.474435648429312,0
546,-7.833486744801292,-7.24346576530149,0
547,-7.656710049504656,-7.420242460598127,0
548,-7.887679932632477,-7.324571602506854,0
549,-7.710903237335841,-7.50134829780349,0
550,-7.941873120463662,-7.405677439712218,0
551,-7.710903237335841,-7.50134829780349,0
552,-7.534126542039204,-7.678124993100127,0
553,-7.357349846742568,-7.50134829780349,0
554,-7.588319729870389,-7.405677439712218,0
555,-7.492648871779116,-7.636647322840039,0
556,-7.564206501251683,-7.636647322840039,0
557,-7.648786016827777,-7.5520678072639456,0
558,-7.553115158736504,-7.783037690391767,0
559,-7.60371404378219,-7.732438805346081,0
560,-7.671949970108663,-7.5677027065676175,0
561,-7.740185896435136,-7.402966607789154,0
562,-7.835856754526409,-7.171996724661333,0
563,-7.6590800592297725,-7.348773419957969,0
564,-7.890049942357594,-7.253102561866696,0
565,-7.7132732470609575,-7.429879257163333,0
566,-7.80894410515223,-7.1989093740355115,0
567,-7.632167409855594,-7.375686069332148,0
568,-7.863137292983415,-7.280015211240875,0
569,-7.686360597686779,-7.456791906537512,0
570,-7.782031455778052,-7.22582202340969,0
571,-7.55106157265023,-7.321492881500963,0
572,-7.782031455778052,-7.22582202340969,0
573,-7.605254760481415,-7.402598718706327,0
574,-7.836224643609237,-7.306927860615054,0
575,-7.6594479483126,-7.48370455591169,0
576,-7.744027463888694,-7.399125040335597,0
577,-7.648356605797421,-7.630094923463418,0
578,-7.716592532123894,-7.465358824684955,0
579,-7.784828458450367,-7.300622725906492,0
580,-7.60805176315373,-7.4773994212031285,0
581,-7.718560225792638,-7.431625317221092,0
582,-7.814231083883911,-7.200655434093271,0
583,-7.637454388587274,-7.3774321293899074,0
584,-7.868424271715096,-7.281761271298635,0
585,-7.691647576418459,-7.458537966595271,0
586,-7.922617459546281,-7.362867108503998,0
587,-7.691647576418459,-7.458537966595271,0
588,-7.922617459546281,-7.362867108503998,0
589,-7.745840764249644,-7.539643803800635,0
590,-7.976810647377466,-7.443972945709362,0
591,-7.800033952080829,-7.6207496410059985,0
592,-7.976810647377466,-7.443972945709362,0
593,-7.800033952080829,-7.6207496410059985,0
594,-7.895704810172102,-7.389779757878177,0
595,-7.718928114875466,-7.5665564531748135,0
596,-7.814598972966738,-7.335586570046992,0
597,-7.637822277670102,-7.5123632653436285,0
598,-7.868792160797923,-7.416692407252356,0
599,-7.692015465501287,-7.593469102548992,0
600,-7.76025139182776,-7.428733003770529,0
601,-7.583474696531123,-7.605509699067166,0
602,-7.668054212107217,-7.520930183491072,0
603,-7.899024095235038,-7.425259325399799,0
604,-7.722247399938402,-7.602036020696436,0
605,-7.790483326264875,-7.4372999219179725,0
606,-7.886154184356148,-7.206330038790151,0
607,-7.709377489059511,-7.3831067340867875,0
608,-7.886154184356148,-7.206330038790151,0
609,-7.655184301228326,-7.302000896881424,0
610,-7.886154184356148,-7.206330038790151,0
611,-7.709377489059511,-7.3831067340867875,0
612,-7.886154184356148,-7.206330038790151,0
613,-7.709377489059511,-7.3831067340867875,0
614,-7.886154184356148,-7.206330038790151,0
615,-7.709377489059511,-7.3831067340867875,0
616,-7.886154184356148,-7.206330038790151,0
617,-7.709377489059511,-7.3831067340867875,0
618,-7.886154184356148,-7.206330038790151,0
619,-7.655184301228326,-7.302000896881424,0
620,-7.4784076059316895,-7.47877759217806,0
621,-7.709377489059511,-7.3831067340867875,0
