,robot_x,robot_y,local_ppl_cnt
109,-0.7922437596167367,1.617829729355513,1
110,-0.6965729015254642,1.8487996124833348,0
111,-0.6009020434341918,2.0797694956111563,0
112,-0.5052311853429194,2.310739378738978,1
113,-0.5052311853429194,2.560739378738978,1
114,-0.5052311853429194,2.810739378738978,2
115,-0.5052311853429194,3.060739378738978,2
116,-0.5052311853429194,3.310739378738978,2
117,-0.5052311853429194,3.560739378738978,1
118,-0.5052311853429194,3.810739378738978,1
119,-0.27426130221509776,3.9064102368302502,1
120,-0.25,-4.0,0
121,-0.4809698831278217,-3.9043291419087276,0
122,-0.6577465784244585,-3.7275524466120906,0
123,-0.8345232737210954,-3.5507757513154536,0
124,-1.0112999690177322,-3.3739990560188167,0
125,-1.188076664314369,-3.1972223607221797,1
126,-1.364853359611006,-3.0204456654255427,1
127,-1.541630054907643,-2.8436689701289057,1
128,-1.6373009129989153,-2.612699087001084,1
129,-1.7055368393253887,-2.447962988222621,1
130,-1.831620390755342,-2.3218794367926674,1
131,-1.9272912488466145,-2.090909553664846,2
132,-1.9272912488466145,-1.8409095536648459,2
133,-1.9272912488466145,-1.5909095536648459,2
134,-2.022962106937887,-1.3599396705370241,2
135,-2.022962106937887,-1.1099396705370241,4
136,-1.9272912488466147,-0.8789697874092024,4
137,-1.8316203907553423,-0.6479999042813807,4
138,-1.73594953266407,-0.41703002115355897,4
139,-1.6402786745727975,-0.1860601380257373,4
140,-1.5446078164815251,0.0449097451020844,4
141,-1.4489369583902527,0.2758796282299061,4
142,-1.3532661002989803,0.5068495113577278,3
143,-1.257595242207708,0.7378193944855496,3
144,-1.1619243841164355,0.9687892776133713,3
145,-1.066253526025163,1.199759160741193,3
146,-0.8894768307285262,1.37653585603783,3
147,-0.7938059726372537,1.6075057391656518,3
148,-0.6981351145459813,1.8384756222934735,2
149,-0.6024642564547089,2.069445505421295,2
150,-0.5067933983634365,2.3004153885491165,2
151,-0.5067933983634365,2.5504153885491165,2
152,-0.5067933983634365,2.8004153885491165,1
153,-0.5067933983634365,3.0504153885491165,1
154,-0.41112254027216405,3.281385271676938,1
155,-0.3154516821808916,3.5123551548047596,0
156,-0.3154516821808916,3.7623551548047596,0
157,-0.21978082408961913,3.993325037932581,0
158,0.23096988312782168,-3.9043291419087276,0
159,0.46193976625564337,-3.808658283817455,0
160,0.692909649383465,-3.712987425726183,1
161,0.8696863446801019,-3.536210730429546,1
162,0.8696863446801019,-3.286210730429546,1
163,0.9653572027713744,-3.0552408473017243,1
164,0.9653572027713744,-2.8052408473017243,1
165,0.7343873196435526,-2.9009117053929967,2
166,0.5034174365157309,-2.8052408473017243,2
