,local_ppl_cnt,vx,vy
295,3,0.7071067811865476,0.7071067811865475
296,5,0.27294370530589307,0.6589443951138523
297,5,0.7071067811865476,0.7071067811865475
298,6,0.7071067811865476,0.7071067811865475
299,6,0.38268343236508984,0.9238795325112867
300,6,0.38268343236508984,0.9238795325112867
301,4,0.5043342057198138,0.5043342057198137
302,4,0.5043342057198138,0.5043342057198137
303,4,0.9238795325112867,0.3826834323650898
304,4,0.38268343236508984,0.9238795325112867
305,4,0.7071067811865476,0.7071067811865475
306,4,0.7071067811865476,0.7071067811865475
307,5,0.7071067811865476,0.7071067811865475
308,4,0.7071067811865476,0.7071067811865475
309,3,0.38268343236508984,0.9238795325112867
310,2,6.123233995736766e-17,1.0
311,2,6.123233995736766e-17,1.0
312,2,-1.8369701987210297e-16,-1.0
313,2,0.38268343236508984,0.9238795325112867
314,2,0.7071067811865476,0.7071067811865475
315,2,0.38268343236508984,0.9238795325112867
316,3,0.38268343236508984,0.9238795325112867
317,3,0.38268343236508984,0.9238795325112867
318,0,0.9238795325112867,0.3826834323650898
319,0,1.0,0.0
320,0,0.9238795325112867,0.3826834323650898
321,1,0.7071067811865476,0.7071067811865475
322,1,0.7071067811865476,0.7071067811865475
323,1,0.9238795325112867,0.3826834323650898
324,1,0.9238795325112867,0.3826834323650898
325,2,0.9238795325112867,0.3826834323650898
326,2,0.7071067811865476,0.7071067811865475
327,1,0.7071067811865476,0.7071067811865475
328,1,0.7071067811865476,0.7071067811865475
329,1,0.38268343236508984,0.9238795325112867
330,1,0.38268343236508984,0.9238795325112867
331,1,0.38268343236508984,0.9238795325112867
332,2,-0.3826834323650897,0.9238795325112867
333,2,-0.3826834323650897,0.9238795325112867
334,2,0.38268343236508984,0.9238795325112867
335,3,0.38268343236508984,0.9238795325112867
336,4,-0.3826834323650897,0.9238795325112867
337,4,-0.3826834323650897,0.9238795325112867
338,5,-0.3826834323650897,0.9238795325112867
339,5,0.9238795325112867,0.3826834323650898
340,5,-0.3826834323650897,0.9238795325112867
341,5,-0.3826834323650897,0.9238795325112867
342,6,-0.3826834323650897,0.9238795325112867
343,6,-0.3826834323650897,0.9238795325112867
344,6,-0.3826834323650897,0.9238795325112867
345,6,6.123233995736766e-17,1.0
346,6,-0.3826834323650897,0.9238795325112867
347,6,-0.7071067811865475,0.7071067811865476
348,5,-0.7071067811865475,0.7071067811865476
349,4,-0.3826834323650897,0.9238795325112867
350,3,-0.3826834323650897,0.9238795325112867
351,3,-0.3826834323650897,0.9238795325112867
352,1,-0.3826834323650897,0.9238795325112867
353,1,-0.9238795325112868,-0.38268343236508967
354,1,-0.7071067811865475,0.7071067811865476
355,1,-0.7071067811865475,0.7071067811865476
356,1,-0.9238795325112867,0.3826834323650899
357,2,-0.3826834323650897,0.9238795325112867
358,2,-0.3826834323650897,0.9238795325112867
359,1,-0.3826834323650897,0.9238795325112867
360,0,0.9238795325112867,0.3826834323650898
361,0,1.0,0.0
362,0,0.9238795325112867,0.3826834323650898
363,0,0.7071067811865476,0.7071067811865475
364,0,0.7071067811865476,0.7071067811865475
365,0,-0.3826834323650897,0.9238795325112867
366,0,6.123233995736766e-17,1.0
367,1,-0.3826834323650897,0.9238795325112867
368,1,6.123233995736766e-17,1.0
369,2,4.367312598097899e-17,0.7132362736976232
370,2,0.33831806230437267,0.3383180623043726
371,2,0.33831806230437267,0.3383180623043726
372,3,0.5043342057198138,0.5043342057198137
373,4,0.27294370530589307,0.6589443951138523
374,5,0.5043342057198138,0.5043342057198137
375,5,0.7071067811865476,0.7071067811865475
376,5,6.123233995736766e-17,1.0
377,5,0.38268343236508984,0.9238795325112867
378,5,0.7071067811865476,0.7071067811865475
379,5,0.38268343236508984,0.9238795325112867
380,5,6.123233995736766e-17,1.0
381,5,-0.3826834323650897,0.9238795325112867
382,5,-0.3826834323650897,0.9238795325112867
383,5,-0.3826834323650897,0.9238795325112867
384,5,-1.0,1.2246467991473532e-16
385,5,-0.3826834323650897,0.9238795325112867
386,5,-0.3826834323650897,0.9238795325112867
387,5,-0.3826834323650897,0.9238795325112867
388,5,-0.3826834323650897,0.9238795325112867
389,5,-0.3826834323650897,0.9238795325112867
390,4,-0.3826834323650897,0.9238795325112867
391,3,-0.3826834323650897,0.9238795325112867
392,3,-0.3826834323650897,0.9238795325112867
393,2,-0.3826834323650897,0.9238795325112867
394,1,-0.3826834323650897,0.9238795325112867
395,1,-0.3826834323650897,0.9238795325112867
396,1,-0.3826834323650897,0.9238795325112867
397,0,-0.3826834323650897,0.9238795325112867
398,0,-0.3826834323650897,0.9238795325112867
399,1,6.123233995736766e-17,1.0
